0,1,2,3,4,5,6,7
-3.8001593569225736,5.4441271776612625,-3.730039346310811,0.13466827418347155,-0.7293024129314869,-0.7433061249732985,-0.08365295289608664,0.06445538296649332
4.086597992543727,5.77411841573717,-1.259284027286144,-0.6203822839181115,-0.31497989900768086,-0.020571711598140228,-0.10641297252720765,-0.2082364699134661
10.879450171993216,5.229807420366379,4.991063432419216,-1.6234244461399374,1.686862151429812,0.8647637541185343,-0.09819419489172808,-0.05589817577908055
7.34868972408817,2.9870362700577378,-3.5316270000436316,0.3774688811366355,-1.7037270126255921,-0.450277425588833,-0.11652478148576813,0.07704577414191162
-5.022261368848374,5.55696332042631,-1.0676653194636665,-0.7212573476916612,0.3184325179956006,-0.23238205756285474,-0.06402446753798806,-0.04688421977638121
-2.9703450175500503,7.007488692164569,2.187300671459695,-2.040520648980235,0.7087039842053651,0.19356099054480944,-0.09722202357914027,-0.34933805303461407
10.660552744767381,3.3748799357246093,-2.7158766703716775,0.3765243780737424,-1.0680037126666146,0.07414231985493286,-0.12736380923719087,-0.06605714913274141
-10.242976817203687,8.36617194676289,3.685801265650886,-2.2272051762659,1.2347227334840545,0.19651466717792712,-0.09803447007703071,1.2669896926010085
-4.665977065773924,6.76287207027472,0.12661739903916436,-1.3900985019739378,0.39874681195411504,-0.1720206862414263,-0.07240729046284317,-0.11170085470034417
-6.286997519784706,5.094205039550042,-3.5541927237136726,0.06463020671769525,-0.6259845786673455,-0.8121442568220892,-0.06929650602202193,0.10921594260157806
5.099030514515537,3.3241333578874723,-5.4571780501663465,1.0582532981406507,-1.9017413994131016,-0.8072551531096342,-0.10963728309606664,0.2340523261704714
-4.4650846170504055,4.801609899253774,-3.775923921659282,0.0004909563986992344,-0.9565819664854718,-0.9203246956997323,-0.08575350936344726,0.003180212566921559
5.428373608901495,5.946942451314286,-1.253771360398435,-0.5060362604230318,-0.18688097055207528,0.17896433540773782,-0.10608358449550002,-0.08271647528421427
7.402636533430966,6.668673167479824,7.627846601554353,2.4357132117557696,3.09669440955528,-3.8206551173489816,-0.08285060888359243,1.0906409530433059
10.797496183331715,3.470990173448478,-2.395654332308417,0.168686247548972,-0.8675459229938497,0.14813503847068704,-0.11237218724962598,-0.04804391117089873
-4.4283553849304464,5.97244947461714,-0.6332074711500415,-0.8992491171359913,0.19950476169333306,-0.23231523836002166,-0.07529728168524455,-0.1537035433254026
9.758257238833496,5.5271237925149865,4.465054483563923,-2.2615751683305008,0.8921588170041853,1.2845482753317812,-0.11460807656494046,-0.1880147127687809
6.534399450030878,3.1572535927873173,-5.436261837259392,0.984734759539015,-2.4237350903012302,-0.9061729602636673,-0.13170176071747422,0.20809253294664484
10.967667113095613,2.9478650949705147,-1.6201217962082533,0.019482341528416935,-0.9578760216447428,0.2123385988965159,-0.11961929706338649,0.10669356387084838
-3.895582110006807,6.8132700660098635,4.563166325953109,7.267346941566657,-3.0026587954087174,3.7729492806215625,-0.11086985211474726,2.663991616115009
8.930238711423941,5.6237962983785925,6.951845271595133,0.15070172022882422,2.402193324074155,-1.7710234108405454,-0.09062130392964626,0.9820377330215458
0.7200886414240063,6.603709824638814,1.664246714883076,-1.7618810044359599,0.36427206851554905,0.24158846133758347,-0.10183739102791221,-0.21496513803303174
-7.705309551153953,7.5153806113312145,2.537937034522681,-2.120875411138951,0.991584803350744,0.10251460622426924,-0.0810064024036785,-0.2534540191742379
-5.4931289364680875,5.7134509552784065,-1.3965693601549676,-0.6940899510556136,-0.20930116094585605,-0.4799960273656168,-0.08184985909429998,0.04417176428924489
7.859023468461175,4.345786226543548,-3.9553811859546513,0.6497838215861561,-0.9825049015727548,-0.1315050882873846,-0.11028184469532518,0.14808686407334196
8.272317955197643,4.871001962463623,-0.426590853846277,-0.6137474603524083,-0.5874738714489028,0.2582194440955068,-0.10792081657596853,0.1330601024842574
6.706881802638654,6.957465203009834,8.31883397000168,3.3632792191178895,2.7969093336538915,-4.790572341429996,-0.09914456531163397,1.124978936612905
-0.9264339691127902,6.613202377419045,1.3740453063247087,-1.7695534582953858,0.7795540295890474,0.2988189128392553,-0.08782469429841146,-0.22117853191977443
7.507328532213384,5.063572780243946,0.8301128762525155,-1.047225947784388,-0.0044326060682188745,0.5543515037983728,-0.10784168881141255,-0.07439348689632738
0.24149829003370687,5.650456350814163,1.1506588056056355,-1.6184452109041505,0.3234941364543158,0.15681935300200917,-0.10341689744907558,-0.304768548222906
-6.403037452914862,7.823428949023388,5.959744327116896,3.765469165190549,-1.2618822085807762,3.3245263252966835,-0.11385671013417045,3.621700001506218
10.089608614416697,4.785475329028073,3.3280230763208896,-1.888300688254924,0.5491769684245826,1.08145587228291,-0.11882925764823071,-0.2111160572799369
7.062348362891511,3.8436727390142167,-4.761991330569364,0.8141012958962545,-1.299547724547914,-0.39433517565436343,-0.12046637337688558,0.08544624843512638
1.8566011968324148,5.960440151320566,0.911633631711484,-1.4973140523260433,-0.2543480333615421,0.055259191364181184,-0.11834881504892973,-0.26909425856817504
11.3917487528066,3.292730763496267,-1.5095372739982402,-0.06880590778989931,-0.7033853859305325,0.329044519736253,-0.11463653050974973,0.14400250606160953
6.378244069305964,3.2608172789409147,-5.433421324284063,0.8988618093763743,-1.9281360609839886,-0.7550190546130041,-0.11760645543748335,0.08678277746372685
-6.91048377019852,5.201986469020511,-2.966571627203931,0.007645721389142152,-0.5862836806831799,-0.8038846943128404,-0.07072629209418488,0.11735466887933745
5.748457949826856,5.511414127497497,-1.0950160007126952,-0.511606741499223,-0.2034571843811984,0.18003166307069327,-0.09758558774363896,-0.14346960448321874
-1.8167595201136533,6.3462381406129955,1.5065436251952546,-1.8526078680330968,0.629543735437261,0.21389236345251597,-0.09238166000033916,-0.2720133841796469
-8.646496762908015,7.541048704330189,1.2065248863209401,-1.5641241006702864,1.2100694283352458,0.0647352220974552,-0.04817396825194583,-0.16799503637052016
2.751921166517126,4.015906782416413,-4.195168884647505,0.44249215841951484,-1.2541645402196966,-0.6712271748635361,-0.10793968819147107,-0.03697239947267452
-8.528005773534723,5.757816264286848,-2.27583507189776,-0.34628057607805124,-0.3828706792325619,-0.8825597533730962,-0.07395667308726962,0.01329957726907343
-9.368139998184747,9.374385373843813,3.9993051853165325,-1.0200435296174941,1.2271062128972752,0.7374037121830078,-0.1140807107648267,2.629657003282975
0.7024192415670699,5.954161685310669,1.233668289660133,-1.6715760954881218,0.2591382205160816,0.1573035192753561,-0.104886275672423,-0.23285311153512306
9.67909681235058,3.257132559266992,-4.051589497241859,0.6518115107478727,-1.2366357318938355,-0.1559135549189485,-0.10675543930205675,0.06440048538793967
1.863692149869283,6.386404099417421,0.9954142739208067,-1.5627354529575026,0.40493179202360247,0.29850583470286707,-0.09372183062439828,-0.2817809387976941
-6.124740011941432,5.344263393030075,-3.709616864005128,0.09682076628970952,-0.6803748861027286,-0.9074050126717151,-0.0736248158802362,-0.008947144603307653
-9.571168699948434,6.044463989180558,-3.4273181954847782,0.14775023406749477,-0.6722127652479911,-1.0763890596426067,-0.08694367903010079,0.05906351058406415
-2.1238199774739974,5.703173094709628,-1.0011441619648864,-0.8708476635980221,-0.08718464932007942,-0.24057448073931437,-0.08841169047700155,-0.13027443444072911
-3.1705899919456035,4.277053976396747,-4.252206748829301,0.45146732543750767,-1.2291114801448657,-0.9793515887802865,-0.08804915148125125,0.13231463295255025
6.6888201291969995,4.668100362062184,-2.360118499449516,-0.03997453728960061,-1.1347219131527746,-0.1981831874164009,-0.11650666053460848,0.03013121362958498
-9.424192828784403,8.240923095512665,-0.2530887520574855,-1.0384759145818112,0.5606056092380141,-0.3546248169723585,-0.07175074851472471,-0.12967353916040839
5.387863005941126,6.048126369334071,-0.0003485275825202308,-1.0097171631690858,-0.3331174787665411,0.14585797080456214,-0.11107154062683583,-0.19769936934992324
-1.5930696093772831,4.226594517882667,-5.169162294568649,0.4387701556602383,-1.24866810630931,-1.0412100026013245,-0.09426328244922137,-0.15759345942362746
-8.330642012741825,5.5575150920777014,-3.5170849360566696,0.10708399640741184,-0.8291167459543736,-1.0960739640173742,-0.08612558626706615,0.05496907458912153
-2.685815971179034,6.4715309920796,1.7513578170218962,-1.8816177404567023,0.6923083055001806,0.1701257278257037,-0.0881676679611441,-0.22310515640140194
-7.886814540573165,5.818305917899674,-4.011004290616666,0.11130310978946391,-1.0057175690462814,-1.179525052988035,-0.08959484077969067,-0.039511835801705676
5.788594576004138,6.716875987519128,8.38367833879707,4.170538790732298,2.4792550315807302,-5.2392408414782405,-0.11837938003873962,0.4147634838160989
-3.3798727061693703,8.017048992903362,7.544341376916723,7.223251083086207,-2.4048257782381572,3.4233251958192046,-0.07695765323245778,0.4615020162355603
11.353645207473393,3.6628232999546357,-1.3849988842156393,-0.144442653717885,-0.6014497715468147,0.3728730837223318,-0.11493902155299567,-0.0750551530099442
-3.5507212637102064,7.410077267395866,2.354899834261388,-1.9059473680342505,1.5403256296528993,0.5289763346421225,-0.06599064201377347,-0.2742576995634824
-0.5612880214074248,6.052949892871206,1.1173241461200183,-1.6673356037103055,0.27268762009159864,0.08303147444588774,-0.09909144399249102,-0.20453442598785704
-3.807686795477706,8.240714989463337,7.503713168094869,6.9426381779175665,-2.4839026300563,3.7185593992781576,-0.07602481474836807,0.9367064294792917
-5.834411203692362,5.860776824302426,-3.2341267239407285,-0.05729960842560514,-0.3477732612617916,-0.7064348958094138,-0.07795633117418097,0.006129126430840433
-7.775876981310276,8.039889235319887,0.8649611706846309,-1.7066389814857887,0.4338774999925354,-0.28609859175060914,-0.08243539836445564,-0.2738678058672573
3.0579218919600986,4.603862205766487,-5.256322940185806,0.6354625358813749,-1.592943470150662,-0.875760233965598,-0.11412725151688186,-0.20281407649935088
-6.792840450969934,7.541947131741321,4.634048950581048,2.636116142410724,-0.8354587765467589,2.3767938342285264,-0.14140053646658052,3.9348010463801213
8.384125284946602,4.159315789611744,0.3135572136498309,-0.8432561228621537,-0.6771444267006619,0.26394280338401627,-0.12295517515432028,0.017277700986670544
-5.239549855417374,5.619708640272575,-3.131589679266547,0.023543536706144463,-0.29608178886753933,-0.684879857884273,-0.07153467491720984,-0.0965793323644539
-1.1737812680466007,4.518034198178914,-4.5734030433453245,0.44042854542421134,-1.5016467083746157,-0.9875179461486636,-0.10344339211188099,0.04997571115476788
-4.571958547963097,6.3686023936574285,-1.5662704338226134,-0.7756276904192534,0.013431352223110104,-0.4053757619596434,-0.08916466302518751,-0.24915729518749258
-9.006686245931162,5.965470988286886,-3.367647847037371,-0.029209580677503868,-0.7915685359097966,-1.076561962219348,-0.07966218201169244,0.056288690189363035
-7.232782507925288,8.382535200248753,2.6498690111165244,1.9134508481117412,-0.6657977924888228,1.3793952435269914,-0.15825284086429536,4.5548440440370275
10.614839647934021,5.754966006189696,6.176434142881522,-2.8378373484063277,1.4309623931150275,1.6286327444293804,-0.11543331692165,-0.3303821240565161
8.317734463061063,4.479388603275214,-0.38560157842871035,-0.5710101841506396,-0.6032241864142703,0.2475406495190363,-0.11312156429713631,0.07111997747484165
10.412179782057377,3.2392914640939616,-1.401402674403918,-0.24938058490550405,-1.1449643272525372,0.10640638140438677,-0.12368267024275117,0.1250527219428591
8.06124211999551,3.833188159494181,-5.790509443457987,1.2194391246245448,-2.0501394820888126,-0.7065471110780206,-0.12277120248235002,0.2545005349314412
4.044673004652906,4.274643625247202,-6.38840835240228,0.9929683219423839,-2.2666436995084105,-1.1623780779666244,-0.12260174466494257,-0.07519870397717578
9.452857191467904,4.628170263171709,-1.7243383757315203,-0.19029059590067776,-0.9667407585606789,0.0875490163120691,-0.12353231365089948,-0.009856356101701736
-5.202032150693683,7.1224451777661795,2.629097725233598,-2.1796153680145047,1.5567255964888196,0.42986523255831227,-0.07317390895956566,-0.3087862045076406
-4.609328114999806,4.346975537612689,-4.217282568872797,0.3105968406181889,-1.3084837215683651,-1.077776505286863,-0.09946435650269271,0.008667349696878301
-3.4396740475428036,6.305410261133071,0.9388979027227633,-1.4127250893312358,1.1627023400084358,0.299355996195985,-0.06437801646919997,-0.24566695989057127
-4.969725014180711,6.5377256789452005,1.7143086168969857,-1.96426010600059,0.4963529634645123,-0.05267627780344022,-0.08910062152175366,-0.3402179745200239
5.770211742166355,4.873714793832453,-1.0844693939300294,-0.5680965991137523,-0.6777780959301711,-0.02002167942270927,-0.11034422960833697,-0.11616107438023911
-6.5739585540198435,6.351001169574889,-0.38095993854603555,-1.1455440145580522,-0.12039847933256685,-0.5117396670469287,-0.0828381453863172,-0.1279134130986419
-5.5130819289709825,8.341627224206784,6.925837786993146,4.462209324792481,-1.5742018481652942,3.6344523421232537,-0.14772522810776578,4.634897162829284
-6.551487738724434,6.515131609253792,-0.04827874305808565,-1.1234130229712187,0.5436927526841695,-0.16771383726762903,-0.07371135321127996,-0.10311701712812396
-2.248531314458445,4.297206907808583,-4.597531207176912,0.36256726311651727,-1.4198183989087072,-1.042154222266346,-0.10008499091801713,0.05189716777774165
1.4081366384832297,6.734112218733062,0.07118963525264975,-1.278967958520374,0.25068622265688656,0.12827144079258376,-0.10125918026747936,-0.22709956771930231
-6.355719471513755,5.5872943440544605,-3.8781309374614685,0.24846336373934422,-0.7580196570882684,-0.9839964973295917,-0.07751554118572547,-0.006934036520366876
-5.029271904968333,5.549102355517763,-4.221551618762611,0.15370010454966804,-1.4277559047865727,-1.193786004797275,-0.09982240740566749,-0.04991881751887898
5.894195122892606,7.181187779433802,1.3148200570125588,-1.4644523328036319,0.45298809778649507,0.6194665662149706,-0.11353157830764495,-0.2975554133057838
-8.085468330055168,5.632739744964042,-3.917853435117354,0.2531712560001796,-0.6877897591970877,-1.0439680440053853,-0.07836201902640842,0.06493483640566079
6.602919820010397,5.7109015523934,1.7468134825670987,-1.698024996878329,-0.1911900736254662,0.4126109290917961,-0.13390661155090702,-0.2816193954097865
-9.127479875452062,5.444460348287414,-3.212807896778391,0.05005208808524003,-0.541406701927132,-0.952923919590695,-0.07335955158753633,0.17332193560313994
-1.802736238626999,3.9487471238502043,-4.5218213343626035,0.45769284202738353,-0.9269575526045971,-0.815068406977099,-0.09035782370427155,0.03243930779399073
9.56245389221569,6.174563413909487,6.357830771821322,-0.2739334023829853,2.1821744024195815,-1.1052690812227728,-0.09802364411884273,0.6067282467994729
-2.1954897626320755,5.330128648039788,-0.7535511312100587,-0.8983515727363482,0.018027016416445104,-0.23527706109777888,-0.08949481072570377,-0.14193667928845652
7.307064631754731,3.876347245593079,-4.511298974499707,0.8110537128312683,-1.8043385003921733,-0.5594676003414526,-0.1323247656372938,0.07736517328596526
-10.052254742514018,6.978721979457472,-0.5314599194094428,-0.9473404767375521,0.23763013499316138,-0.5484162967824937,-0.07354108810721927,0.0016708709948216691
10.167823296559035,5.371878542727339,4.810980744033993,-2.387270864080018,1.3684657315018818,1.525803379615544,-0.10887688011847861,-0.24986661115915987
2.7857100700739754,4.3496296300605115,-4.3319012002779,0.37962464394120143,-1.5083795361798646,-0.7564229369310662,-0.12120351367465555,-0.08407833072747906
9.740201623276118,6.03273621025382,2.711034542817861,-1.5985125787780832,0.5167581892036469,0.9852529429893615,-0.11993017414848653,-0.24023072396382214
5.361103339097135,4.626088809554599,-5.727265093957256,0.9578184854089322,-1.7333287176642176,-0.7849969080114989,-0.11865761674014241,-0.08187076311074658
-0.7222204568814478,6.955280434124106,1.3628227274261349,-1.7963862232938457,0.7020080359231153,0.263862374166446,-0.09543477135983344,-0.3983474406935211
-5.257939235686633,7.67288862791929,7.7094098182735795,4.859137190373489,-1.3974111402960847,4.114774950297902,-0.12358114907990492,3.934895804210201
9.137616461909765,5.146327183714453,6.286477028260894,0.48106111724423645,2.1267556805612062,-1.912245507355577,-0.09408818542020819,0.9763019488265462
6.166115617354412,5.421730001513016,0.9254688825496317,-1.2288360332433375,-0.194002111933052,0.3290021079522728,-0.11298391342458337,-0.08601822588707485
9.214200643089967,4.631938801844607,-0.5865189516963921,-0.426679512424552,-0.34725172144947075,0.41915290591879245,-0.114779667532286,-0.07701260971399693
8.281843028515633,6.165998867830308,3.3508853912491747,-2.0266425899430094,0.805405591516138,1.0307255619729008,-0.1180800367621347,-0.2659207897145155
5.714811249140537,5.123146284971365,-0.18281603560738527,-0.9863666016257353,-0.7287519299312647,-0.01623608948555699,-0.131438052327985,-0.09868702299298193
-3.2371366775270167,5.0450838647923515,-3.353914766760146,0.0605651660627053,-0.8233736644712174,-0.748200187033882,-0.09324309113992171,-0.10208111495879159
10.70093439440648,3.27863831385261,-3.2953320951496474,0.45554233874446376,-1.143377586195985,0.025364455067759018,-0.10589818257106653,0.16301017181481584
9.4967122750959,5.7389826119801715,4.38204863599297,-2.1435618699064554,1.199276430579696,1.3858480230369152,-0.11013768820059515,-0.164243231680332
6.207904281867661,6.288767483686143,0.7922976928779392,-1.0791210386382366,0.5044310151657462,0.6711244099434294,-0.10016844605606968,-0.1090999784205348
-7.614224281547129,7.138692948092892,0.28944337524444425,-1.347583758010753,0.3953022620727958,-0.3014921017121297,-0.06960006100541073,-0.13362305353429238
-5.2564816788443744,7.116930171433871,0.4265725595498728,-1.2928816876999851,0.7372745361015599,-0.008432411245099435,-0.06898060921873655,-0.12170745342311795
4.1883741496475935,5.744717742934173,0.30085749457040856,-1.3594137489917686,-0.16547776327768357,0.14683355723027355,-0.11036991993463546,-0.31363098405117473
9.07241220785761,5.4897049071547315,4.194382711993969,-2.27058086942655,1.2582371660118357,1.3657731122410532,-0.10758641034039113,-0.2607861476871204
-6.694678293519003,6.8963734601326925,1.640570221564572,-1.7253884644065354,0.9700843778730623,0.056673602038062994,-0.06931141120392528,-0.14094178820226713
-9.124066515983637,6.55738560822465,-2.5533478909544214,-0.1792281185994193,-0.2493244499978807,-0.838985093135571,-0.09039148870831064,-0.06253196263922275
6.392751515446055,4.826258482665277,-0.7854075331542419,-0.5266007757423018,-0.8869000483061478,-0.022916373189586444,-0.12496049739175005,-0.029732383037544823
-10.574759133330698,8.679411950647106,3.316057274301637,-2.4560183486768588,1.1157103417114385,-0.02678716670145095,-0.07515794407690253,-0.2698218504120711
5.331451444601181,5.213555858707027,-0.8946907471135914,-0.7787214751780301,-0.48893740741269703,0.018433149277509487,-0.10214620304823355,-0.13265032464389953
-3.049463837287513,5.179145559505541,-2.6754254659567347,-0.24105975561499968,-0.25344408293318477,-0.5259534265864704,-0.08223583986426425,-0.0823694099928589
-8.362780093918708,7.069066714208244,1.6109920144223335,-1.8364378157849244,0.806269701914602,-0.10485993713179995,-0.07924865138078359,-0.1735272319435626
7.355657048008241,3.612741467225359,-5.147800762797354,1.0441530280877045,-1.8243714812920244,-0.6100984420462724,-0.12514847195744802,0.12659000925994918
-1.5016721963170674,6.900922964258866,4.660575816609946,8.516591187114482,-2.6638633978173383,1.4217215306570774,-0.10043191745689321,-0.6364251131009524
-0.098898767238984,7.288819517796059,1.560159045700613,-1.8138822931175136,0.7897644397877296,0.36078241532448413,-0.09521813296806375,-0.38822165897478417
4.3416703291470355,5.8188033748694865,-0.5819224426440616,-0.9098877819844117,-0.3304635169569116,0.012531606994793894,-0.11145227228697809,-0.2859553363823063
6.697492066683169,3.614310934572991,-5.407332892636204,0.878128348737843,-2.24965491653583,-0.9314342664639829,-0.130323308947829,0.040755788206641524
2.9021250929938116,4.824656742601689,-1.6655826682582402,-0.5252669211716415,-0.7780934858304308,-0.28003383522264597,-0.11121152629612688,-0.1446503143880333
-7.933165465338585,7.2207315944451596,-0.08385375118367104,-1.2049726372629637,0.11194405549324993,-0.4927175757341578,-0.08502232032771426,-0.17329170636898827
0.0001702913647263832,6.721085752510808,1.7409066856891415,-1.9853214600360416,0.4424220927129869,0.21790651414547763,-0.1078524634947933,-0.27257123376068904
11.71757812523452,3.0498805834883562,-1.7305027545364862,0.03500877693878061,-0.8830000023056733,0.2517709896277107,-0.12355328471081957,0.0061810310133390825
11.458583370078042,3.4312770556309204,-1.5578388317904799,-0.11472258611679505,-1.2039661109239983,0.1272236977203011,-0.12956115100739454,-0.04141188276263521
0.9672306705637272,7.201459487289527,0.9950488200966038,-1.6807493900289003,0.15917037999934286,0.08906808435636225,-0.10782612040669153,-0.45344774688724787
6.594437272671429,4.46286210243282,-1.659349985792825,-0.3848851907171367,-0.7823102064900752,-0.06406494024137843,-0.11816891521175353,-0.04906803729184555
-6.764526692278337,7.531986915016066,3.3611267394876685,-2.4847406937702794,1.059140341754802,0.20794638439715685,-0.07669414242389923,-0.27956896961542743
2.0711634996842325,6.188610257206185,-0.4221947034552299,-1.1103754284727174,-0.3063879935056315,-0.0822893456806747,-0.10292338119752772,-0.24433092867743073
-8.169942069658566,6.136260524035381,-3.385719126999306,-0.07884840905320291,-0.8128620674681574,-1.0608368982083498,-0.08588872729835495,-0.010573012647579575
4.751399624567676,4.0180133367994735,-5.325251928839694,0.783335690617324,-2.1871156923422848,-0.9988648836151027,-0.12288786798961467,0.05013318622558794
-1.686548759903022,7.1032282073898445,1.8549467745434451,-1.816460855195899,0.5919489304458299,0.19824249488110968,-0.09906768198838166,-0.2655449813027348
-1.2779114070212947,6.54533342929488,1.5550569666286438,-1.7078997831094052,0.8487747695116316,0.33856715698977713,-0.0844564475331282,-0.268452542764026
-2.9110429009080425,5.12483935133292,-1.6260146240420448,-0.5272240185667919,-0.45729667639001553,-0.46745576732756516,-0.09326124114166334,-0.015114628508997585
5.047102934931705,5.106034374981922,-0.415392661554013,-0.9252224487218078,-0.5842672797762307,-0.029837301006436976,-0.12163543742764765,-0.029804835171186005
-6.832632945645563,7.460600733066775,3.4851009945566633,3.2118156275991647,-0.9514322098559536,2.229977805672723,-0.1346156022581273,4.358479482659599
-2.2160363941981087,4.9720916163651685,-4.512001665122133,0.5498809600505506,-1.0782667029622912,-0.9025992961502738,-0.09844229179511338,-0.020371032161216784
-5.3297646988715375,6.123186963660743,-1.0153430144645512,-0.839513602687225,0.10919857411645491,-0.3701907682992437,-0.07680687361729888,-0.06616896821036948
-5.297168406433336,6.184616819993727,-0.22145702259005795,-1.1709679018014358,-0.022884223403592054,-0.39214233394919934,-0.08429173175611993,-0.08997934392100936
-3.5367729872399414,4.772731033404152,-3.0293781838308544,-0.22868068423926954,-0.4569420331902581,-0.6506299474166781,-0.08097659393276871,-0.06561908952667554
-2.8505462460792494,4.341889473295697,-4.985294872335415,0.687144359113927,-0.9398973314046941,-0.877139200871662,-0.08503381107819062,0.027673145569009468
-8.996444372603438,7.405084047912848,-0.03490592464695761,-1.2710443747508355,0.5579361195318369,-0.35897909164765135,-0.06702920132865578,-0.16159355779125867
-9.763906083923118,7.662117333802057,0.774399100478006,-1.4113978285715132,0.5311808917723986,-0.29950636213947074,-0.0783883026509968,-0.008562173919012461
-8.982556827132779,6.297372462452217,-2.96468729893624,0.158466832629574,-0.9116986805831451,-0.9852548844103208,-0.1104462065421191,1.6073266955850092
-0.142324631309845,6.803660385043759,0.7348134113784259,-1.5787749461244482,0.46156237943835965,0.1636829021400148,-0.0982455432035063,-0.22668853309638598
-10.192151523069803,7.793256198150323,2.173014653384723,-2.0004290902048867,0.7170603190068473,-0.20201340412305238,-0.08140844637573486,-0.1924343298108894
0.8514454331244473,5.771567840690572,0.6973666193000497,-1.4835166941491593,-0.07016454736913402,0.06028292782671846,-0.10798209903296617,-0.17570461810730598
-8.737446736732531,5.895707269143487,-3.9166620838201807,0.2473051781461763,-0.8814580258305453,-1.1428880385166102,-0.08167848856485292,0.07238196009149382
-2.48004068394483,7.0214548966336965,1.4277353906931969,-1.7295637102958807,1.2329356621995444,0.3560923223400376,-0.08589114799825934,-0.3430375097786049
11.31369138666013,5.15306601461586,2.695437210511119,-1.6451038729580016,0.47603681165446193,1.0875313718882877,-0.11528982966517103,-0.20366782538786607
1.0038419951152988,6.562278152138263,0.6070896496491957,-1.6314662572488927,0.37688391819859857,0.19508293449888608,-0.10587583200970747,-0.41042695825010733
-0.4173853459808951,6.632482150613516,1.3105699021083204,-1.6353957545830493,0.6315182070087398,0.2650869940484265,-0.09226594665099708,-0.24914757112794744
-4.079230469559488,7.669380224124136,7.342565103242408,6.712175006975539,-2.3604159170734063,4.081824175949672,-0.08546606815429482,1.769270059257603
-3.6391506792853536,6.231004677751319,-0.5334197378081063,-1.1171504128588288,-0.04515596268291278,-0.2997277587120028,-0.08891802485452106,-0.06633029958056934
5.235239238051752,5.61043693893609,-0.16783932396395682,-0.8675858525632347,-0.39759483550810004,0.1645596518694046,-0.09387509315735947,-0.04034276234613528
6.874765434853282,5.319863218797621,-0.782754812282472,-0.4883465588049419,-0.8917547319972339,0.048455455254776625,-0.12733993918083922,0.014835243225090248
-2.4887521975404936,6.863744203395218,-0.4549347648849244,-1.1716783155610708,0.08010134144707376,-0.21521523206044904,-0.09551935913857987,-0.2473567127171477
4.270147604285904,4.319338032388311,-7.082558222595278,1.481004808680956,-2.0062778180454695,-1.0958741430427454,-0.11982898230363168,-0.0892522979445573
-6.064989581179131,6.943903988211491,2.486945370049816,-2.1287209553887276,0.9306897739094367,0.1403195314369919,-0.0738183386701157,-0.2852434029711217
-4.574036591091989,4.752574188761011,-3.2439811383390356,-0.0716384975514873,-0.6297606259271049,-0.7168571444616134,-0.08807883719256712,0.013012033839848945
-8.971640599142322,7.984567278418282,1.3191964832683256,-1.6826791512133512,0.7264945003567457,-0.15573411080693667,-0.08357497559303617,-0.16546847538981574
9.559942475541547,6.365962934963262,4.266218273960316,-2.3632923060777835,0.7578217672306695,1.1835431306943713,-0.126296311826655,-0.3508460471143875
-1.0843992836515481,6.152635311805185,0.6063715989091591,-1.6476573756277406,0.16353837136719432,-0.07461998042380658,-0.10099498157222557,-0.17657293985446368
-5.896030331982417,5.454791866167582,-2.5659864090769244,-0.2822756683635263,-0.669681740404026,-0.8481255741739144,-0.08863007513548009,-0.09740259333226489
-3.511759375047469,4.73734939706301,-5.103226896801381,0.5520726032138827,-1.067580158537934,-0.9840516172290411,-0.09999865893384186,0.004156795007706809
6.796009338750439,4.4498762406428405,-3.263756579561324,0.16128308693317578,-1.7304861182821396,-0.5083441905930468,-0.13890722951764892,-0.07295085383860192
8.974976014117592,3.2600591953849163,-3.7892480949606027,0.557128732465704,-1.89353820510703,-0.43012485743763534,-0.13323064908074675,0.14000529806775883
6.562237801183302,4.853629729051643,-1.3060994164948705,-0.43742276162433513,-0.9340498062976346,-0.08364810383451698,-0.11928932785865477,0.045931499544147374
1.3890214504543235,8.062216193464714,8.003234264366789,6.752091953718292,0.18669609990056568,-1.921908536876397,-0.12233404102326534,-1.2768780437549423
7.885330400567185,4.924109254814037,0.6780959306133618,-1.2576684869130517,-0.5539405727740118,0.35890034399327914,-0.12476607707808963,-0.05598678469640524
-4.950317258978869,6.095616082017983,-3.924973939568535,0.12635277381093848,-0.37778722563574285,-0.7621593929798187,-0.07901048798202728,-0.07833027031853472
6.865475154166668,4.664856261677613,-4.3126452333586505,0.4665567425710227,-1.537258694594794,-0.5607958002046622,-0.12768044919592822,-0.10416773157972763
-4.581087012094472,5.016228724306568,-3.8750462741541862,0.23415996379424667,-1.170648095522075,-1.0541407276862924,-0.09949637309650114,-0.05626774300298352
-9.798978716318887,8.52382105561321,1.423971908576179,-1.802052144481234,0.7656802469015115,-0.2685890945487257,-0.08177479629573502,-0.3048421938865105
3.1997152442850987,3.4684354320836523,-6.216767262770891,1.0134304020003508,-2.009025816238322,-1.0645344037051687,-0.1154533789333214,0.06302947224695858
8.337112877253379,4.838195605169228,0.42629585144515114,-0.9777460648099194,-0.507332337022652,0.36770169951141773,-0.12394272429672751,0.07281233505899508
-5.250696496528453,6.630260764056817,1.6765024230169034,-1.8210764190775366,0.4483889432887307,-0.06134267487500293,-0.08657400346621531,-0.2293545901882618
